,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
17,3.0558011531829834,0.004459515645332392,0.012113862567477755,0.00031439717982858123,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.7660299061819315,0.8177121786860078,0.8069196651897589,0.8153694453276635,0.8121008728711797,0.8060485822074641,0.8259699028274192,0.7979736452691847,0.7977522153990457,0.8050973793288505,0.016277290426200804,64,0.8185535391362213,0.8247901773445957,0.8198234081522611,0.8086382342383538,0.8148493813429564,0.8213675003218508,0.815224370217742,0.8086716539437571,0.8101696352419034,0.8157875444377379,0.005483601637761972
18,1.0021153291066487,0.0014488870787498264,0.004445420371161567,0.0004967734113647602,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.7319752094366219,0.8097265172883797,0.7851411766930215,0.7869287628267221,0.7932849810525638,0.7945294372030975,0.8040154780168697,0.7744791343372566,0.7750516911860881,0.7839035986711802,0.021464821910248455,79,0.7975126140957163,0.8046279967191627,0.8088267236929398,0.7836431825235812,0.7972948688081067,0.8052801145547002,0.7921458662789393,0.785280835851073,0.7943748733652192,0.7965541195432709,0.008242004517267901
19,2.0006732675764294,0.0030480788999880516,0.008558485243055556,0.0004977023158128234,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.7339607302738657,0.8128876970297703,0.7821939798924016,0.7858091609207687,0.7926551145490053,0.7973559007869399,0.8097089164149303,0.7767842857398113,0.7788480898059746,0.7855782083792742,0.021897219100272515,76,0.7974823993248186,0.8084026201592069,0.8066754928176216,0.7830342962031123,0.7968481310830987,0.8071575466020086,0.7961999785080898,0.7868949878048709,0.7961923561821709,0.797654200965,0.008311030827989528
20,3.0071401596069336,0.013337267255715773,0.012558460235595703,0.0004974545995279263,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.7335543964730793,0.8112469062270191,0.7875822372094446,0.7855781941743114,0.7937038757501081,0.7971547876002959,0.8119819669413783,0.7755648173706462,0.778911426877918,0.7861420676249112,0.02213200259234658,73,0.7980276116118645,0.8091931114487162,0.8097059755800442,0.7832674838494773,0.7987657600697755,0.8080381325413601,0.7976721376779912,0.7866407513476716,0.7951724454072356,0.798498156614904,0.008916997156609244
21,1.0045600202348497,0.001699065519479278,0.004556894302368164,0.0004972414557043787,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.7319752094366219,0.8097265172883797,0.7851411766930215,0.7869287628267221,0.7932849810525638,0.7945294372030975,0.8040154780168697,0.7744791343372566,0.7750516911860881,0.7839035986711802,0.021464821910248455,79,0.7975126140957163,0.8046279967191627,0.8088267236929398,0.7836431825235812,0.7972948688081067,0.8052801145547002,0.7921458662789393,0.785280835851073,0.7943748733652192,0.7965541195432709,0.008242004517267901
22,2.0080105198754206,0.007865624817148382,0.00844626956515842,0.00049708749413056,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.7339607302738657,0.8128876970297703,0.7821939798924016,0.7858091609207687,0.7926551145490053,0.7973559007869399,0.8097089164149303,0.7767842857398113,0.7788480898059746,0.7855782083792742,0.021897219100272515,76,0.7974823993248186,0.8084026201592069,0.8066754928176216,0.7830342962031123,0.7968481310830987,0.8071575466020086,0.7961999785080898,0.7868949878048709,0.7961923561821709,0.797654200965,0.008311030827989528
23,3.0025661256578235,0.003986072492691838,0.012336148156060113,0.00047161407533322005,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.7335543964730793,0.8112469062270191,0.7875822372094446,0.7855781941743114,0.7937038757501081,0.7971547876002959,0.8119819669413783,0.7755648173706462,0.778911426877918,0.7861420676249112,0.02213200259234658,73,0.7980276116118645,0.8091931114487162,0.8097059755800442,0.7832674838494773,0.7987657600697755,0.8080381325413601,0.7976721376779912,0.7866407513476716,0.7951724454072356,0.798498156614904,0.008916997156609244
24,1.0012259483337402,0.0018862963425759416,0.004556549919976128,0.0004969865907095886,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.7319752094366219,0.8097265172883797,0.7851411766930215,0.7869287628267221,0.7932849810525638,0.7945294372030975,0.8040154780168697,0.7744791343372566,0.7750516911860881,0.7839035986711802,0.021464821910248455,79,0.7975126140957163,0.8046279967191627,0.8088267236929398,0.7836431825235812,0.7972948688081067,0.8052801145547002,0.7921458662789393,0.785280835851073,0.7943748733652192,0.7965541195432709,0.008242004517267901
25,1.9998962349361844,0.0019505421276973724,0.008224142922295464,0.00041557540171404783,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.7339607302738657,0.8128876970297703,0.7821939798924016,0.7858091609207687,0.7926551145490053,0.7973559007869399,0.8097089164149303,0.7767842857398113,0.7788480898059746,0.7855782083792742,0.021897219100272515,76,0.7974823993248186,0.8084026201592069,0.8066754928176216,0.7830342962031123,0.7968481310830987,0.8071575466020086,0.7961999785080898,0.7868949878048709,0.7961923561821709,0.797654200965,0.008311030827989528
26,2.9987884362538657,0.0036960378856394217,0.012669616275363497,0.0004716889539342873,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.7335543964730793,0.8112469062270191,0.7875822372094446,0.7855781941743114,0.7937038757501081,0.7971547876002959,0.8119819669413783,0.7755648173706462,0.778911426877918,0.7861420676249112,0.02213200259234658,73,0.7980276116118645,0.8091931114487162,0.8097059755800442,0.7832674838494773,0.7987657600697755,0.8080381325413601,0.7976721376779912,0.7866407513476716,0.7951724454072356,0.798498156614904,0.008916997156609244
