,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
22,1.2181639671325684,0.004013303549839508,0.0074464744991726345,0.0004968621296245826,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8029847184149983,0.7808335040276043,0.8131486795549764,0.798505073425406,0.7922319911701865,0.8260159758541732,0.8099992679056944,0.7963158347284514,0.7895073681885865,0.8010602681411197,0.012918956313851008,76,0.8134098116162454,0.814636777226536,0.8116527186893487,0.8125193858508574,0.814459569419433,0.8102891635725736,0.8118702058225602,0.8119820347548639,0.8137075368837497,0.8127252448706854,0.0013542526558419344
23,1.818201674355401,0.006369124146138458,0.010558234320746528,0.0004970163911605955,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8031293339984991,0.7806292349247143,0.8135667448025163,0.7985290702522311,0.7928783222073548,0.8256593651923131,0.8099803040864051,0.7965638529888888,0.7897052397580278,0.8011823853567722,0.012845985687633156,73,0.8133712431659907,0.8149220682544627,0.811883829744329,0.8128184939984651,0.8148005606025712,0.810538503071242,0.8120481452441917,0.8119342272776063,0.8139321315171046,0.8129165780973293,0.0013848413129183546
24,0.604023297627767,0.0020197019011513116,0.003889746136135525,0.00031431279456388953,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8027709910736976,0.7801135328053302,0.8134200208458414,0.7986139228511111,0.7915945029540263,0.8258595203614288,0.8088954947415912,0.7946426453279315,0.7899993567008105,0.8006566652957521,0.01303200492239323,79,0.8134777330349017,0.8144888756784125,0.8117365632862217,0.8126317652218932,0.8142394178688465,0.8099795606800372,0.8109850758165117,0.8112658675774819,0.8129303816569865,0.8124150267579213,0.0014463861998218466
25,1.209380520714654,0.00335960814113889,0.0074461036258273655,0.0004969806897118222,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8029847184149983,0.7808335040276043,0.8131486795549764,0.798505073425406,0.7922319911701865,0.8260159758541732,0.8099992679056944,0.7963158347284514,0.7895073681885865,0.8010602681411197,0.012918956313851008,76,0.8134098116162454,0.814636777226536,0.8116527186893487,0.8125193858508574,0.814459569419433,0.8102891635725736,0.8118702058225602,0.8119820347548639,0.8137075368837497,0.8127252448706854,0.0013542526558419344
26,1.8141873412662082,0.003457799852192548,0.011114809248182509,0.0005662010906490772,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.8031293339984991,0.7806292349247143,0.8135667448025163,0.7985290702522311,0.7928783222073548,0.8256593651923131,0.8099803040864051,0.7965638529888888,0.7897052397580278,0.8011823853567722,0.012845985687633156,73,0.8133712431659907,0.8149220682544627,0.811883829744329,0.8128184939984651,0.8148005606025712,0.810538503071242,0.8120481452441917,0.8119342272776063,0.8139321315171046,0.8129165780973293,0.0013848413129183546
27,0.8601031568315294,0.0027685936498559435,0.005000935660468208,4.3689999322018736e-07,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.8443924331759407,0.8157451628784276,0.850400185548858,0.8362412597288669,0.832409998085611,0.8498224782269056,0.8558055095584522,0.8341549435891882,0.8228252099604471,0.8379774645280774,0.012587949133940448,15,0.8936152144151635,0.894619549151648,0.8918267336314488,0.8938646633907013,0.8935114874710558,0.8921303762760374,0.8909028926409902,0.8928050577600288,0.8940229129096094,0.8930332097385203,0.0011360641818986205
28,1.7229612403445773,0.004895089141630952,0.00989116562737359,0.0003145471957246272,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.8450456904035144,0.8155131366306023,0.8489811174099586,0.8362931412040837,0.8318411272374068,0.8503765311285472,0.8554823594038177,0.8367540334935987,0.823458932534587,0.8381940077162351,0.01241951213662386,8,0.8943002403505662,0.8953231654563765,0.8923132161632565,0.8943681785017871,0.8942949791932706,0.8933135187730085,0.8922062898892115,0.8933860914809243,0.8948624909955716,0.8938186856448858,0.0010231906363079432
29,2.664294136895074,0.09127535191468435,0.015003522237141928,0.0009432466019189004,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.8457959094885623,0.8154344365342563,0.8489985645141441,0.8361906463065151,0.8327480880951547,0.8510214298538148,0.855106263082415,0.8367563496107425,0.8237063311884762,0.8384175576304534,0.012419849422913614,2,0.894372423859703,0.8956627985421365,0.8925405314307558,0.8944543074993282,0.8946211774690294,0.893466153215562,0.8924568818371568,0.8935747269576787,0.8949178337439312,0.8940074260616977,0.0010173434609499579
30,0.8891885810428195,0.015217125171644785,0.005445400873819987,0.0006849368678398707,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.8443924331759407,0.8157451628784276,0.850400185548858,0.8362412597288669,0.832409998085611,0.8498224782269056,0.8558055095584522,0.8341549435891882,0.8228252099604471,0.8379774645280774,0.012587949133940448,15,0.8936152144151635,0.894619549151648,0.8918267336314488,0.8938646633907013,0.8935114874710558,0.8921303762760374,0.8909028926409902,0.8928050577600288,0.8940229129096094,0.8930332097385203,0.0011360641818986205
31,1.8107985390557184,0.02505837034599222,0.010335312949286567,0.000942928122826148,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.8450456904035144,0.8155131366306023,0.8489811174099586,0.8362931412040837,0.8318411272374068,0.8503765311285472,0.8554823594038177,0.8367540334935987,0.823458932534587,0.8381940077162351,0.01241951213662386,8,0.8943002403505662,0.8953231654563765,0.8923132161632565,0.8943681785017871,0.8942949791932706,0.8933135187730085,0.8922062898892115,0.8933860914809243,0.8948624909955716,0.8938186856448858,0.0010231906363079432
32,2.699611637327406,0.05621435633179912,0.015039894315931533,0.0009092919980507444,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.8457959094885623,0.8154344365342563,0.8489985645141441,0.8361906463065151,0.8327480880951547,0.8510214298538148,0.855106263082415,0.8367563496107425,0.8237063311884762,0.8384175576304534,0.012419849422913614,2,0.894372423859703,0.8956627985421365,0.8925405314307558,0.8944543074993282,0.8946211774690294,0.893466153215562,0.8924568818371568,0.8935747269576787,0.8949178337439312,0.8940074260616977,0.0010173434609499579
33,0.8483025762769911,0.0043839744367161265,0.005001094606187608,0.0006669760443481673,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.8441276442191599,0.815644394557123,0.850424184400507,0.8358418801186271,0.8331823787384489,0.8503842263637448,0.8565170934937703,0.8334126394124002,0.8234566509093819,0.838110121357018,0.012685266983799336,11,0.8893689924367612,0.8902572001961544,0.8871055767545961,0.8894263667380575,0.8890943531018741,0.8876837992578164,0.8863782095115115,0.8880687432891026,0.8894524820821232,0.888537302596444,0.0012132411667215453
34,1.7137616740332708,0.027720941868254773,0.009668906529744467,0.00047165170433909997,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.8447807535118166,0.8155917717193895,0.8496335341368891,0.8361297950212101,0.8323437336227009,0.8510459219946247,0.8557747545573228,0.8362216303487785,0.8238738921790749,0.8383773096768675,0.012501127429552337,4,0.88976166977115,0.8908570709967891,0.8877732009045581,0.8898121358891976,0.8897027171286636,0.8887801353790123,0.8876551759878675,0.8886973062343164,0.8901277673601302,0.8892407977390762,0.0010212078068339572
35,2.6715182198418512,0.04663855053929698,0.014892498652140299,0.0008751191177884242,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.845266128557921,0.8153879186757633,0.8494852651023592,0.8358120023517592,0.8331184277917396,0.8517270303228355,0.8553075087517432,0.8363184646842525,0.8240362898507281,0.8384954484543446,0.012508734733631592,1,0.8898273351024238,0.8911696975043164,0.888010141457909,0.889893796007033,0.8900018612382936,0.8888618242236926,0.8878690417407662,0.8889744533974566,0.8902230526023802,0.8894256892526968,0.0010186186275701911
36,0.8706389798058404,0.01510695845219497,0.0052132341596815325,0.00042239343372560027,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.839944307257633,0.8135299664619897,0.8483377663387615,0.8349381373278424,0.8304465661270529,0.8503727683631536,0.8549714104213645,0.8294230433306244,0.8222134515199623,0.8360197130164873,0.012929128567696983,31,0.8761463627462361,0.8777044147319203,0.875276365066362,0.8762777017652993,0.8765657021423113,0.8750277627945724,0.8732633785617637,0.8754965776302889,0.8766248265208652,0.8758203435510689,0.0011848550178477498
37,1.7137933837042914,0.03136893215051913,0.010224580764770508,0.0006287469064537708,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.8409194855453889,0.8141648616338737,0.8480158834549166,0.8346639321379958,0.8315243858724938,0.8507659258104701,0.8547727812727427,0.8316055008139899,0.8219814002243438,0.8364904618629129,0.012698599786420862,19,0.8767499206506687,0.8782623181624462,0.8755467041798766,0.8768342375532553,0.8771230362812399,0.8757400512100348,0.8745386820419514,0.8763022356072987,0.877096015645013,0.8764659112590872,0.0010211684390100209
38,2.5410037305619984,0.03158783203620756,0.014225668377346463,0.0007858683830064315,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.8411404104705278,0.813642381507985,0.8480691002094775,0.833885551377249,0.8315911271359648,0.8507024672953343,0.8537168179991417,0.8315644581970814,0.8218409810408602,0.836239255025958,0.012673436805051388,25,0.8767766380439975,0.8784717958389759,0.8756382020669123,0.8771288495773047,0.8775128097920456,0.8758630148703274,0.8745750389995144,0.8764929270613603,0.877261742534605,0.8766356687538938,0.0010880314082710252
39,0.8434132205115424,0.008311289157199074,0.005334483252631294,0.0004714079247953986,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.839944307257633,0.8135299664619897,0.8483377663387615,0.8349381373278424,0.8304465661270529,0.8503727683631536,0.8549714104213645,0.8294230433306244,0.8222134515199623,0.8360197130164873,0.012929128567696983,31,0.8761463627462361,0.8777044147319203,0.875276365066362,0.8762777017652993,0.8765657021423113,0.8750277627945724,0.8732633785617637,0.8754965776302889,0.8766248265208652,0.8758203435510689,0.0011848550178477498
40,1.7047421137491863,0.01589805340348708,0.009669197930230035,0.000666486003487112,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.8409194855453889,0.8141648616338737,0.8480158834549166,0.8346639321379958,0.8315243858724938,0.8507659258104701,0.8547727812727427,0.8316055008139899,0.8219814002243438,0.8364904618629129,0.012698599786420862,19,0.8767499206506687,0.8782623181624462,0.8755467041798766,0.8768342375532553,0.8771230362812399,0.8757400512100348,0.8745386820419514,0.8763022356072987,0.877096015645013,0.8764659112590872,0.0010211684390100209
41,2.5936008824242487,0.06540245843970359,0.014559004041883681,0.0012573154988702933,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.8411404104705278,0.813642381507985,0.8480691002094775,0.833885551377249,0.8315911271359648,0.8507024672953343,0.8537168179991417,0.8315644581970814,0.8218409810408602,0.836239255025958,0.012673436805051388,25,0.8767766380439975,0.8784717958389759,0.8756382020669123,0.8771288495773047,0.8775128097920456,0.8758630148703274,0.8745750389995144,0.8764929270613603,0.877261742534605,0.8766356687538938,0.0010880314082710252
42,0.8659625053405762,0.04110907772019251,0.005334615707397461,0.0004714266801694237,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.839944307257633,0.8135299664619897,0.8483377663387615,0.8349381373278424,0.8304465661270529,0.8503727683631536,0.8549714104213645,0.8294230433306244,0.8222134515199623,0.8360197130164873,0.012929128567696983,31,0.8761463627462361,0.8777044147319203,0.875276365066362,0.8762777017652993,0.8765657021423113,0.8750277627945724,0.8732633785617637,0.8754965776302889,0.8766248265208652,0.8758203435510689,0.0011848550178477498
43,1.8388055430518255,0.08035202864130989,0.012114074495103624,0.00268580370653792,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.8409194855453889,0.8141648616338737,0.8480158834549166,0.8346639321379958,0.8315243858724938,0.8507659258104701,0.8547727812727427,0.8316055008139899,0.8219814002243438,0.8364904618629129,0.012698599786420862,19,0.8767499206506687,0.8782623181624462,0.8755467041798766,0.8768342375532553,0.8771230362812399,0.8757400512100348,0.8745386820419514,0.8763022356072987,0.877096015645013,0.8764659112590872,0.0010211684390100209
44,2.7372983031802707,0.054438493199951504,0.016003794140285917,0.001054292658603577,20,12,20,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.8411404104705278,0.813642381507985,0.8480691002094775,0.833885551377249,0.8315911271359648,0.8507024672953343,0.8537168179991417,0.8315644581970814,0.8218409810408602,0.836239255025958,0.012673436805051388,25,0.8767766380439975,0.8784717958389759,0.8756382020669123,0.8771288495773047,0.8775128097920456,0.8758630148703274,0.8745750389995144,0.8764929270613603,0.877261742534605,0.8766356687538938,0.0010880314082710252
