,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
33,1.6293678283691406,0.005011977915351426,0.006001498964097764,4.6942088727604943e-07,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.938661564566031,0.94560958324999,0.9205467599346069,0.9318994140219906,0.9341288508384982,0.9275580145550636,0.9244371789715322,0.9271982970830861,0.9342294117414419,0.9315854527735823,0.007216674439744429,12,0.9512116900284415,0.9533954759067075,0.9469293316706442,0.948794762152746,0.9499113181285436,0.9515505155141238,0.9516321102574131,0.9511640796612925,0.9548357651576402,0.9510472276086168,0.0022066649919699243
34,3.254623783959283,0.00806338076458848,0.011224932140774198,0.0004161204212543604,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.9378054596083036,0.9435661952178134,0.9203754854921824,0.9325995641725802,0.9341375817207923,0.9207320649342763,0.9213048676088806,0.9255297477154092,0.9328938552311469,0.9298827579668205,0.00782594856372528,15,0.9506286906785837,0.9520974280588022,0.9478555269762128,0.9496399693274643,0.949861520815229,0.9493809658732166,0.9501918036876454,0.9499194521486065,0.9542561092459386,0.9504257185346332,0.0017143783741764096
35,4.8783237669203015,0.01268497997538778,0.01689298947652181,0.00031444406860017273,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.9369020473803493,0.9434974814502431,0.9188906104342576,0.9310859792026179,0.9330500588198439,0.9195116752501385,0.9205985688158178,0.9260058974861098,0.9325553596332257,0.9291219642747337,0.008011499174444723,18,0.9501097830495356,0.9521076892511994,0.9477544260373006,0.9490667194122905,0.9495902632548666,0.9490318083027618,0.9499590675466899,0.9500663707470619,0.9540875722277162,0.9501970777588247,0.0017587265345267128
36,1.579356590906779,0.010383695284540343,0.00589034292432997,0.0005666986720657742,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.921814885616984,0.9368205955089517,0.9044773879594465,0.9179535077451718,0.9157018118069908,0.9052100074005904,0.9079379571582854,0.9138632296896894,0.9211994881547622,0.9161087634489857,0.0095271557091002,28,0.9380185307589215,0.9386329879239205,0.9327775419706222,0.9363012773606867,0.9297442981507418,0.9358704283288813,0.9363846601746602,0.938691439249478,0.9409151652715126,0.9363707032432694,0.0031788635347820946
37,3.1514896286858454,0.01978515006250741,0.01144711176554362,0.0004972591365025322,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.9200459132667165,0.9340031832490517,0.905893796295725,0.9182271900499814,0.9178427384847193,0.8998213179212952,0.9053051444156354,0.9104292913136844,0.9211646724782783,0.914748138608343,0.009835916889811084,31,0.9367913790687694,0.9373912446450967,0.93379208109657,0.936578406734689,0.931780657122637,0.9338712110213406,0.9344877082771369,0.9361525850870306,0.9409683569095327,0.9357570699958669,0.0025070931268973314
38,4.725289318296644,0.029251603443066213,0.016892857021755643,0.0005670208458933351,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.9194305611837237,0.9338247292391822,0.9059948444633141,0.9163772964787231,0.9170951521527232,0.9002715820697837,0.904472517693036,0.9113846944092232,0.9211645723808929,0.9144462166745113,0.009646221019219742,34,0.936764765152926,0.9372454422941576,0.9337069595886385,0.9360777989300089,0.9317505622983318,0.9342118489779412,0.9342541696784896,0.9367252386996342,0.9413370954785558,0.9357859867887426,0.002588469132426911
39,1.5812462170918782,0.011320529796162833,0.006112284130520291,0.0005667141784569174,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.921814885616984,0.9368205955089517,0.9044773879594465,0.9179535077451718,0.9157018118069908,0.9052100074005904,0.9079379571582854,0.9138632296896894,0.9211994881547622,0.9161087634489857,0.0095271557091002,28,0.9380185307589215,0.9386329879239205,0.9327775419706222,0.9363012773606867,0.9297442981507418,0.9358704283288813,0.9363846601746602,0.938691439249478,0.9409151652715126,0.9363707032432694,0.0031788635347820946
40,3.1638257768419056,0.019732472780452814,0.011447005801730685,0.0004972472322347984,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.9200459132667165,0.9340031832490517,0.905893796295725,0.9182271900499814,0.9178427384847193,0.8998213179212952,0.9053051444156354,0.9104292913136844,0.9211646724782783,0.914748138608343,0.009835916889811084,31,0.9367913790687694,0.9373912446450967,0.93379208109657,0.936578406734689,0.931780657122637,0.9338712110213406,0.9344877082771369,0.9361525850870306,0.9409683569095327,0.9357570699958669,0.0025070931268973314
41,4.722955491807726,0.027153431653903496,0.01678156852722168,0.0006284517572325933,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.9194305611837237,0.9338247292391822,0.9059948444633141,0.9163772964787231,0.9170951521527232,0.9002715820697837,0.904472517693036,0.9113846944092232,0.9211645723808929,0.9144462166745113,0.009646221019219742,34,0.936764765152926,0.9372454422941576,0.9337069595886385,0.9360777989300089,0.9317505622983318,0.9342118489779412,0.9342541696784896,0.9367252386996342,0.9413370954785558,0.9357859867887426,0.002588469132426911
42,1.5802459716796875,0.011895187032323845,0.005779372321234809,0.00041589377008497194,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.921814885616984,0.9368205955089517,0.9044773879594465,0.9179535077451718,0.9157018118069908,0.9052100074005904,0.9079379571582854,0.9138632296896894,0.9211994881547622,0.9161087634489857,0.0095271557091002,28,0.9380185307589215,0.9386329879239205,0.9327775419706222,0.9363012773606867,0.9297442981507418,0.9358704283288813,0.9363846601746602,0.938691439249478,0.9409151652715126,0.9363707032432694,0.0031788635347820946
43,3.158936129675971,0.0230305130505521,0.011446475982666016,0.0004969214541589565,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.9200459132667165,0.9340031832490517,0.905893796295725,0.9182271900499814,0.9178427384847193,0.8998213179212952,0.9053051444156354,0.9104292913136844,0.9211646724782783,0.914748138608343,0.009835916889811084,31,0.9367913790687694,0.9373912446450967,0.93379208109657,0.936578406734689,0.931780657122637,0.9338712110213406,0.9344877082771369,0.9361525850870306,0.9409683569095327,0.9357570699958669,0.0025070931268973314
44,4.729957368638781,0.032525547104466014,0.016670253541734483,0.0006669101143703066,20,12,20,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.9194305611837237,0.9338247292391822,0.9059948444633141,0.9163772964787231,0.9170951521527232,0.9002715820697837,0.904472517693036,0.9113846944092232,0.9211645723808929,0.9144462166745113,0.009646221019219742,34,0.936764765152926,0.9372454422941576,0.9337069595886385,0.9360777989300089,0.9317505622983318,0.9342118489779412,0.9342541696784896,0.9367252386996342,0.9413370954785558,0.9357859867887426,0.002588469132426911
45,1.4887806044684515,0.015381021216540293,0.006001419491238064,4.320543721066605e-07,20,18,8,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8754163798496639,0.9116165870444437,0.8663315718671197,0.8790961346486204,0.8801483366010326,0.8641036772160624,0.8658936979795926,0.8703673527790676,0.9023709679574357,0.879482745104782,0.01581421306892346,46,0.9037326639499632,0.9081697938898186,0.9000786889929072,0.8972110381510242,0.8939672677965192,0.9023371611526383,0.8959768647207361,0.9030720740433732,0.9118828526410687,0.9018253783708943,0.005448306364067584
46,2.961446762084961,0.031565749911360276,0.011113590664333768,0.00031392873627832156,20,18,8,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8716069581042385,0.9038495719060924,0.8652667373880102,0.8782615111293148,0.8790374089682989,0.860767167644596,0.8620296438000087,0.8675299878589967,0.9017075585137491,0.8766729494792561,0.015203050278339812,49,0.9020932101630428,0.9041241404443328,0.8982247885489504,0.898056701709325,0.8938125928865205,0.9010375735026366,0.8934143067630793,0.9002606921648076,0.9113741171801747,0.9002664581514299,0.005162355950326302
47,4.434334781434801,0.04861852089108574,0.01655941539340549,0.0004968088903994395,20,18,8,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.8724205514454277,0.900818218240432,0.8616924452375796,0.8754972674276346,0.8782396936189847,0.8620033342462678,0.864345653260839,0.8710340522710994,0.9020051265641831,0.8764507047013832,0.0144128067336096,52,0.9021422813468872,0.9020501296534085,0.8962825003318262,0.8955825326317238,0.8933781356595007,0.9021254118930925,0.8955759647019267,0.9025540598771811,0.911589397081312,0.9001422681307621,0.005278046341538075
48,1.4848908053504095,0.016163497320409385,0.0058905283610026045,0.00031413487280594876,20,18,16,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8754163798496639,0.9116165870444437,0.8663315718671197,0.8790961346486204,0.8801483366010326,0.8641036772160624,0.8658936979795926,0.8703673527790676,0.9023709679574357,0.879482745104782,0.01581421306892346,46,0.9037326639499632,0.9081697938898186,0.9000786889929072,0.8972110381510242,0.8939672677965192,0.9023371611526383,0.8959768647207361,0.9030720740433732,0.9118828526410687,0.9018253783708943,0.005448306364067584
49,2.9591128296322293,0.03270858463531138,0.011224508285522461,0.00041577353535577363,20,18,16,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8716069581042385,0.9038495719060924,0.8652667373880102,0.8782615111293148,0.8790374089682989,0.860767167644596,0.8620296438000087,0.8675299878589967,0.9017075585137491,0.8766729494792561,0.015203050278339812,49,0.9020932101630428,0.9041241404443328,0.8982247885489504,0.898056701709325,0.8938125928865205,0.9010375735026366,0.8934143067630793,0.9002606921648076,0.9113741171801747,0.9002664581514299,0.005162355950326302
50,4.439224905437893,0.05065562939657067,0.016670491960313585,0.00047144588433951614,20,18,16,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8724205514454277,0.900818218240432,0.8616924452375796,0.8754972674276346,0.8782396936189847,0.8620033342462678,0.864345653260839,0.8710340522710994,0.9020051265641831,0.8764507047013832,0.0144128067336096,52,0.9021422813468872,0.9020501296534085,0.8962825003318262,0.8955825326317238,0.8933781356595007,0.9021254118930925,0.8955759647019267,0.9025540598771811,0.911589397081312,0.9001422681307621,0.005278046341538075
51,1.490669886271159,0.01754122187587306,0.006001790364583333,3.8933590933214475e-07,20,18,20,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8754163798496639,0.9116165870444437,0.8663315718671197,0.8790961346486204,0.8801483366010326,0.8641036772160624,0.8658936979795926,0.8703673527790676,0.9023709679574357,0.879482745104782,0.01581421306892346,46,0.9037326639499632,0.9081697938898186,0.9000786889929072,0.8972110381510242,0.8939672677965192,0.9023371611526383,0.8959768647207361,0.9030720740433732,0.9118828526410687,0.9018253783708943,0.005448306364067584
52,2.9568903711107044,0.03302523841645138,0.010891172620985243,0.0003144065344826049,20,18,20,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8716069581042385,0.9038495719060924,0.8652667373880102,0.8782615111293148,0.8790374089682989,0.860767167644596,0.8620296438000087,0.8675299878589967,0.9017075585137491,0.8766729494792561,0.015203050278339812,49,0.9020932101630428,0.9041241404443328,0.8982247885489504,0.898056701709325,0.8938125928865205,0.9010375735026366,0.8934143067630793,0.9002606921648076,0.9113741171801747,0.9002664581514299,0.005162355950326302
53,4.476223150889079,0.07883782586748427,0.019002305136786565,0.006735152430949225,20,18,20,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.8724205514454277,0.900818218240432,0.8616924452375796,0.8754972674276346,0.8782396936189847,0.8620033342462678,0.864345653260839,0.8710340522710994,0.9020051265641831,0.8764507047013832,0.0144128067336096,52,0.9021422813468872,0.9020501296534085,0.8962825003318262,0.8955825326317238,0.8933781356595007,0.9021254118930925,0.8955759647019267,0.9025540598771811,0.911589397081312,0.9001422681307621,0.005278046341538075
54,1.8468617333306208,0.013860515565301317,0.006667984856499566,0.00047118319974027837,30,8,8,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.944375930840951,0.9500192155372368,0.9253413470906248,0.9357920774167753,0.9402668865622598,0.9320641305726083,0.9286118480257921,0.9328200744999107,0.940066430137749,0.9365953267426563,0.007394329425913101,1,0.961200918403374,0.9626480222147529,0.9568612155601155,0.9578239441354922,0.9586622108826538,0.9612567119776385,0.9602037085778807,0.9607614817194297,0.9638399430308531,0.9603620173891323,0.00212387023635193
55,3.705170260535346,0.02289609311342217,0.013336181640625,0.0004714830132597799,30,8,8,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.9432407204095418,0.9475706667301816,0.9257378720514635,0.9370668864966647,0.940703792978507,0.9258846316884297,0.9255278239596737,0.930991191335552,0.939078708902897,0.9350891438392124,0.007845525088134752,4,0.9604679830482913,0.9611073314573614,0.9578143731345892,0.9589087023491163,0.9584884762582713,0.9591245956762158,0.959074205124112,0.959292114791613,0.9633757596991058,0.9597392823931862,0.0015848698275163714
56,5.552698585722181,0.041458198232981046,0.019560919867621526,0.0004962217279237312,30,8,8,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.9421370398817513,0.9473368531274509,0.924152256367381,0.9354025907339857,0.9396639170229426,0.9243376932893108,0.9252567979121398,0.9316362046663526,0.9389303965569493,0.9343170832842517,0.007985428095881316,7,0.9598857596723293,0.960914932179623,0.957632820706248,0.9584445736559686,0.958303531624869,0.9585342837404066,0.9588672853946466,0.9596109761434467,0.963333008599445,0.9595030190796646,0.0016404534506327063
57,1.8536410861545138,0.013107644810782493,0.006890270445081923,0.00031423768601894654,30,8,16,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.944375930840951,0.9500192155372368,0.9253413470906248,0.9357920774167753,0.9402668865622598,0.9320641305726083,0.9286118480257921,0.9328200744999107,0.940066430137749,0.9365953267426563,0.007394329425913101,1,0.961200918403374,0.9626480222147529,0.9568612155601155,0.9578239441354922,0.9586622108826538,0.9612567119776385,0.9602037085778807,0.9607614817194297,0.9638399430308531,0.9603620173891323,0.00212387023635193
58,3.694834311803182,0.019633943854144208,0.013114240434434678,0.00031440655457103995,30,8,16,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.9432407204095418,0.9475706667301816,0.9257378720514635,0.9370668864966647,0.940703792978507,0.9258846316884297,0.9255278239596737,0.930991191335552,0.939078708902897,0.9350891438392124,0.007845525088134752,4,0.9604679830482913,0.9611073314573614,0.9578143731345892,0.9589087023491163,0.9584884762582713,0.9591245956762158,0.959074205124112,0.959292114791613,0.9633757596991058,0.9597392823931862,0.0015848698275163714
59,5.540695004993015,0.036227938977700866,0.019115315543280706,0.0003147997942073253,30,8,16,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.9421370398817513,0.9473368531274509,0.924152256367381,0.9354025907339857,0.9396639170229426,0.9243376932893108,0.9252567979121398,0.9316362046663526,0.9389303965569493,0.9343170832842517,0.007985428095881316,7,0.9598857596723293,0.960914932179623,0.957632820706248,0.9584445736559686,0.958303531624869,0.9585342837404066,0.9588672853946466,0.9596109761434467,0.963333008599445,0.9595030190796646,0.0016404534506327063
60,1.8343033525678847,0.013002234550931701,0.006779246860080295,0.0004158018163003787,30,8,20,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.9436463506551143,0.9498454125464163,0.9250013869662648,0.9358956883706463,0.940120859707938,0.9319558196767486,0.9284435616154795,0.9322739428449538,0.9401704608590858,0.9363726092491831,0.0073907287537869635,3,0.9591700640060559,0.9608597484692781,0.954663519651565,0.9556890837109242,0.9564741487647124,0.9591795589226999,0.958259806684701,0.958733269150571,0.9618144350073299,0.9583159593742043,0.002210978973496059
61,3.6359323925442166,0.021568648600315942,0.01300297843085395,4.5112467781507705e-07,30,8,20,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.9424457403881128,0.9473111457083733,0.9251620490053781,0.9368323309704285,0.9402896875579893,0.9253137368372494,0.9252610538859131,0.9305093345198248,0.939194641577826,0.9347021911612328,0.007893460855890445,6,0.9583433867587066,0.9590378758853882,0.9555760479606356,0.9566819677277187,0.9563126855330041,0.956841666234174,0.9568421884787122,0.957199541689138,0.9613105346366089,0.9575717661004539,0.0016427302055820403
62,5.46001132329305,0.025945013993315866,0.01944862471686469,0.0004967734113647602,30,8,20,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.9415580036319418,0.9470809035319934,0.9234615911471451,0.9352730005463507,0.93935822017208,0.9237316671105755,0.9246371834337178,0.9310710662784726,0.9388953541759697,0.9338963322253606,0.00813203533109002,9,0.9577625841291139,0.9588017906697759,0.9553724706502703,0.9561670577736953,0.9560749296502715,0.9563384463893081,0.9566307191941753,0.9575269211100205,0.961227549390404,0.9573224965507817,0.0016935888531187785
63,1.7319467067718506,0.0238528404504561,0.006445884704589844,0.0004970813599748612,30,12,8,50,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.9261257540258306,0.9405721897579558,0.9093484034127713,0.9216365022402422,0.9200128347091523,0.9086063740099672,0.9106960922320102,0.9182687449876101,0.9264455921396604,0.9201902763905778,0.0096463530066085,19,0.9443182653557611,0.9444987541233744,0.9394322833443407,0.9419274703353203,0.9345916387790094,0.9418170165061148,0.9410651944594915,0.9445979044472831,0.9466373654618508,0.9420984325347272,0.0033693847346698
64,3.4444447093539767,0.040823005249750986,0.012558539708455404,0.0004969925749473256,30,12,8,100,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.9240517077715181,0.9374545892258392,0.9106538278096535,0.9221879798392912,0.922523163556415,0.9031426678532687,0.9082601255470388,0.9147326201691799,0.9270537603476198,0.9188956046799804,0.010044907438454683,22,0.9427264040018009,0.9427305021440173,0.9403470161904491,0.942313538481886,0.9366116786274007,0.9396459580757114,0.9393273232512309,0.9418086987460611,0.9471387739039242,0.9414055437136091,0.002766342722544625
65,5.17050125863817,0.06374300703964371,0.018448882632785372,0.000496980753254885,30,12,8,150,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.9235551111642898,0.9370521863707394,0.9104283806667555,0.9202653099694461,0.9218524083533558,0.9035855346915722,0.9077643832327119,0.9157037040125701,0.9269290173954696,0.9185706706507679,0.009807939907032001,25,0.9428394797077764,0.9423666816540275,0.940097801511579,0.9417662888738909,0.9366785784555093,0.9398776085453796,0.9393517172952874,0.9424592985393734,0.9473524712212115,0.941421102867115,0.002792677765711365
66,1.7260566022660997,0.022993571424833093,0.006668117311265733,0.00047150163913519874,30,12,16,50,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.9261257540258306,0.9405721897579558,0.9093484034127713,0.9216365022402422,0.9200128347091523,0.9086063740099672,0.9106960922320102,0.9182687449876101,0.9264455921396604,0.9201902763905778,0.0096463530066085,19,0.9443182653557611,0.9444987541233744,0.9394322833443407,0.9419274703353203,0.9345916387790094,0.9418170165061148,0.9410651944594915,0.9445979044472831,0.9466373654618508,0.9420984325347272,0.0033693847346698
67,3.436998314327664,0.0404864360996488,0.01244725121392144,0.0004970162767912781,30,12,16,100,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.9240517077715181,0.9374545892258392,0.9106538278096535,0.9221879798392912,0.922523163556415,0.9031426678532687,0.9082601255470388,0.9147326201691799,0.9270537603476198,0.9188956046799804,0.010044907438454683,22,0.9427264040018009,0.9427305021440173,0.9403470161904491,0.942313538481886,0.9366116786274007,0.9396459580757114,0.9393273232512309,0.9418086987460611,0.9471387739039242,0.9414055437136091,0.002766342722544625
