,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,1.4740605354309082,0.016428666460690987,0.008335140016343858,0.0006666846796822288,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.7840197825978235,0.7765420141181888,0.788056743553444,0.7933415218542038,0.7916123739704508,0.7940653952175266,0.7953513487375363,0.7869395108243378,0.8023023457029207,0.7902478929529368,0.006990054562185795,67,0.8015670400209587,0.8019594085969604,0.8022621560987564,0.7998047508528232,0.8029381092914277,0.8010061324582803,0.8022982255067008,0.8011821602813207,0.7972463760235096,0.8011404843478598,0.001621062927649264
11,2.3073417610592313,0.04415073323137676,0.013447231716579862,0.001342757185247828,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.7848303751909836,0.7774521074706495,0.787612060288302,0.7933250871008164,0.7915699741270754,0.7942211713128099,0.7952157087335521,0.787237634694981,0.8024062003741546,0.790430035477036,0.006735477436614872,63,0.8024949148171951,0.8026932327535246,0.8024938857375461,0.7998462769776225,0.803401291418203,0.8011478948320215,0.8025167241082736,0.80143754460342,0.7972663061648216,0.8014775634902921,0.001789860863744258
12,0.7580600049760606,0.016680095269664012,0.004889938566419814,0.0007373658305718712,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.7824801950334976,0.7755459950789826,0.7869452491459545,0.7921970937103897,0.7912081566106116,0.7941457672387702,0.7953316305123879,0.7868943679354764,0.8022443141242929,0.7896658632655958,0.007342881008440575,70,0.7999524302159501,0.8007894132436727,0.8019726317240127,0.7988137818008476,0.8037203865945534,0.8010690586115254,0.8023395333681851,0.8013214413575558,0.7975318122737189,0.8008344987988913,0.0017623238604608476
13,1.465027199851142,0.03866260529414226,0.008668475680881076,0.0006669628090002415,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.7840197825978235,0.7765420141181888,0.788056743553444,0.7933415218542038,0.7916123739704508,0.7940653952175266,0.7953513487375363,0.7869395108243378,0.8023023457029207,0.7902478929529368,0.006990054562185795,67,0.8015670400209587,0.8019594085969604,0.8022621560987564,0.7998047508528232,0.8029381092914277,0.8010061324582803,0.8022982255067008,0.8011821602813207,0.7972463760235096,0.8011404843478598,0.001621062927649264
14,2.1436878310309515,0.041445751698127545,0.01244754261440701,0.0009561573313197481,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.7848303751909836,0.7774521074706495,0.787612060288302,0.7933250871008164,0.7915699741270754,0.7942211713128099,0.7952157087335521,0.787237634694981,0.8024062003741546,0.790430035477036,0.006735477436614872,63,0.8024949148171951,0.8026932327535246,0.8024938857375461,0.7998462769776225,0.803401291418203,0.8011478948320215,0.8025167241082736,0.80143754460342,0.7972663061648216,0.8014775634902921,0.001789860863744258
15,0.7385106086730957,0.043846472328981444,0.004556602901882595,0.0004970340630218838,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.7824801950334976,0.7755459950789826,0.7869452491459545,0.7921970937103897,0.7912081566106116,0.7941457672387702,0.7953316305123879,0.7868943679354764,0.8022443141242929,0.7896658632655958,0.007342881008440575,70,0.7999524302159501,0.8007894132436727,0.8019726317240127,0.7988137818008476,0.8037203865945534,0.8010690586115254,0.8023395333681851,0.8013214413575558,0.7975318122737189,0.8008344987988913,0.0017623238604608476
16,1.4111985365549724,0.043840122630398104,0.008223825030856662,0.0006288545100423513,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.7840197825978235,0.7765420141181888,0.788056743553444,0.7933415218542038,0.7916123739704508,0.7940653952175266,0.7953513487375363,0.7869395108243378,0.8023023457029207,0.7902478929529368,0.006990054562185795,67,0.8015670400209587,0.8019594085969604,0.8022621560987564,0.7998047508528232,0.8029381092914277,0.8010061324582803,0.8022982255067008,0.8011821602813207,0.7972463760235096,0.8011404843478598,0.001621062927649264
17,2.168778551949395,0.14580482117320784,0.011447217729356553,0.0004972176573284446,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.7848303751909836,0.7774521074706495,0.787612060288302,0.7933250871008164,0.7915699741270754,0.7942211713128099,0.7952157087335521,0.787237634694981,0.8024062003741546,0.790430035477036,0.006735477436614872,63,0.8024949148171951,0.8026932327535246,0.8024938857375461,0.7998462769776225,0.803401291418203,0.8011478948320215,0.8025167241082736,0.80143754460342,0.7972663061648216,0.8014775634902921,0.001789860863744258
18,0.7043812274932861,0.02078261851924949,0.0044557783338758684,0.000679100170760311,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.7794455570873744,0.7722465803436418,0.7849105421215756,0.7893400080445399,0.7916616646478143,0.79072284347893,0.7931174308435215,0.7840581467386017,0.7987134583421738,0.787135136849797,0.0074779926106572515,79,0.7952252487745579,0.7952694657667687,0.7968227637717196,0.7935563086842925,0.7984445887072997,0.7961695620903747,0.7976073158430972,0.7966032350810629,0.792022830285456,0.7957468132227365,0.0018848977653168513
19,1.4165345827738445,0.031130382191755256,0.008668661117553711,0.001333514910324838,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.7809871613953848,0.7736498780427532,0.7855974184430536,0.790592547705546,0.7917935619693706,0.7907921296603297,0.7934700256659643,0.7841357905096242,0.7988631332307384,0.7877646274025295,0.007087932347815837,76,0.7967429012072745,0.7965475467868597,0.7973408487945528,0.7947274167784188,0.7977005154006627,0.7960719081298476,0.7975054202097107,0.7964618178152769,0.7919471819710266,0.7961161730104034,0.001698018806448378
20,2.0736125310262046,0.03451378318596101,0.011336035198635526,0.00047174560380487093,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.7818000344046145,0.7747335777808828,0.785382145334564,0.7905296809089298,0.7915316962422387,0.790799451222066,0.793329151404508,0.7843628593944665,0.7991235328610515,0.7879546810614801,0.006776945653005861,73,0.7975944076996868,0.7973290735251933,0.7975561155346649,0.7947712852657745,0.7981435672918794,0.7961612469587448,0.7975808336817967,0.7965643197529734,0.7920186518366331,0.7964132779497052,0.0018255022522786308
21,0.6841546164618598,0.013176916341200608,0.004000875684950087,0.00047153902411014063,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.7794455570873744,0.7722465803436418,0.7849105421215756,0.7893400080445399,0.7916616646478143,0.79072284347893,0.7931174308435215,0.7840581467386017,0.7987134583421738,0.787135136849797,0.0074779926106572515,79,0.7952252487745579,0.7952694657667687,0.7968227637717196,0.7935563086842925,0.7984445887072997,0.7961695620903747,0.7976073158430972,0.7966032350810629,0.792022830285456,0.7957468132227365,0.0018848977653168513
22,1.3518608940972223,0.018996314087706655,0.008112827936808268,0.0007370941720619867,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.7809871613953848,0.7736498780427532,0.7855974184430536,0.790592547705546,0.7917935619693706,0.7907921296603297,0.7934700256659643,0.7841357905096242,0.7988631332307384,0.7877646274025295,0.007087932347815837,76,0.7967429012072745,0.7965475467868597,0.7973408487945528,0.7947274167784188,0.7977005154006627,0.7960719081298476,0.7975054202097107,0.7964618178152769,0.7919471819710266,0.7961161730104034,0.001698018806448378
23,2.2539542780982122,0.3317286834378005,0.012336227628919814,0.001633269609385056,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.7818000344046145,0.7747335777808828,0.785382145334564,0.7905296809089298,0.7915316962422387,0.790799451222066,0.793329151404508,0.7843628593944665,0.7991235328610515,0.7879546810614801,0.006776945653005861,73,0.7975944076996868,0.7973290735251933,0.7975561155346649,0.7947712852657745,0.7981435672918794,0.7961612469587448,0.7975808336817967,0.7965643197529734,0.7920186518366331,0.7964132779497052,0.0018255022522786308
