,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
18,1.1142519050174289,0.0024503504590437366,0.004556576410929362,0.0004971169864331164,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8161433791039406,0.863609150842684,0.8117524060538792,0.8025770416872706,0.8261731208978846,0.7864211733126046,0.8265363184899155,0.833696564843369,0.8185932142886387,0.820611374391132,0.020228673965652047,76,0.8343270819590167,0.834465935488326,0.833914649618926,0.8370651734431747,0.8351725619083381,0.824245712271107,0.8279287412350482,0.8378250325594443,0.8348179335710297,0.8333069802282679,0.004137702887952472
19,2.223724444707235,0.004917221149510416,0.008113119337293837,0.00031442541704507275,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8115138047213115,0.8628370332789583,0.8112878936827943,0.8022292168369541,0.8313846913530475,0.7899049833841134,0.8273855299199117,0.8351674575026449,0.8178717062472664,0.821064701880778,0.020036008768136365,73,0.8308766392554533,0.8327725681029966,0.8339171865154381,0.8369141388065985,0.838125922577508,0.826792615768458,0.8285725795005635,0.8380007210991258,0.8350207562390899,0.8334436808739146,0.003836228561668856
20,3.335753255420261,0.006701333322381667,0.012002865473429361,0.0006664992219804374,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.8121800406467097,0.8631987535388453,0.8105346131378113,0.8013587328054628,0.8304203309333917,0.7903647331147726,0.8220901765913483,0.8319385756446416,0.8192071177541359,0.8201436749074577,0.019716175280820834,79,0.8313901481784668,0.833419512137396,0.8337363886459008,0.8363568578811743,0.8372694948566871,0.8268913808438033,0.8266117928021073,0.8365322160819118,0.8355902952264084,0.8330886762948729,0.0038012686532070054
21,1.1134735743204753,0.0022515602043906052,0.004667758941650391,0.0004717077561556405,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8161433791039406,0.863609150842684,0.8117524060538792,0.8025770416872706,0.8261731208978846,0.7864211733126046,0.8265363184899155,0.833696564843369,0.8185932142886387,0.820611374391132,0.020228673965652047,76,0.8343270819590167,0.834465935488326,0.833914649618926,0.8370651734431747,0.8351725619083381,0.824245712271107,0.8279287412350482,0.8378250325594443,0.8348179335710297,0.8333069802282679,0.004137702887952472
22,2.2218349244859485,0.005100144475441915,0.008113013373480903,0.0003145467338968841,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8115138047213115,0.8628370332789583,0.8112878936827943,0.8022292168369541,0.8313846913530475,0.7899049833841134,0.8273855299199117,0.8351674575026449,0.8178717062472664,0.821064701880778,0.020036008768136365,73,0.8308766392554533,0.8327725681029966,0.8339171865154381,0.8369141388065985,0.838125922577508,0.826792615768458,0.8285725795005635,0.8380007210991258,0.8350207562390899,0.8334436808739146,0.003836228561668856
23,3.3387532234191895,0.006344359389512748,0.01222523053487142,0.0004156672316912239,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8121800406467097,0.8631987535388453,0.8105346131378113,0.8013587328054628,0.8304203309333917,0.7903647331147726,0.8220901765913483,0.8319385756446416,0.8192071177541359,0.8201436749074577,0.019716175280820834,79,0.8313901481784668,0.833419512137396,0.8337363886459008,0.8363568578811743,0.8372694948566871,0.8268913808438033,0.8266117928021073,0.8365322160819118,0.8355902952264084,0.8330886762948729,0.0038012686532070054
24,1.1151408089531794,0.002644173185121889,0.004556470447116428,0.0004970221943099327,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8161433791039406,0.863609150842684,0.8117524060538792,0.8025770416872706,0.8261731208978846,0.7864211733126046,0.8265363184899155,0.833696564843369,0.8185932142886387,0.820611374391132,0.020228673965652047,76,0.8343270819590167,0.834465935488326,0.833914649618926,0.8370651734431747,0.8351725619083381,0.824245712271107,0.8279287412350482,0.8378250325594443,0.8348179335710297,0.8333069802282679,0.004137702887952472
25,2.2267262670728893,0.003735968864673927,0.008223268720838759,0.00041643407574372355,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8115138047213115,0.8628370332789583,0.8112878936827943,0.8022292168369541,0.8313846913530475,0.7899049833841134,0.8273855299199117,0.8351674575026449,0.8178717062472664,0.821064701880778,0.020036008768136365,73,0.8308766392554533,0.8327725681029966,0.8339171865154381,0.8369141388065985,0.838125922577508,0.826792615768458,0.8285725795005635,0.8380007210991258,0.8350207562390899,0.8334436808739146,0.003836228561668856
26,3.339532825681898,0.00484776220674604,0.012001858817206489,2.956798636179494e-06,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.8121800406467097,0.8631987535388453,0.8105346131378113,0.8013587328054628,0.8304203309333917,0.7903647331147726,0.8220901765913483,0.8319385756446416,0.8192071177541359,0.8201436749074577,0.019716175280820834,79,0.8313901481784668,0.833419512137396,0.8337363886459008,0.8363568578811743,0.8372694948566871,0.8268913808438033,0.8266117928021073,0.8365322160819118,0.8355902952264084,0.8330886762948729,0.0038012686532070054
27,1.8617538346184626,0.00826442383814765,0.0063347551557752825,0.00047150157215838093,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.9516953088056526,0.9549050000273086,0.9372694013307115,0.9451524311941485,0.9456632093500049,0.9415454508733095,0.9513848051610352,0.93946095558191,0.9312456238041327,0.9442580206809126,0.007232412749921594,14,0.9590598967679187,0.9607798947017856,0.9599927797259824,0.9604646137168621,0.9619527930272534,0.9586370026513735,0.9584597820401185,0.9614821923366021,0.9594995243996335,0.9600364977075034,0.0011636514760804384
