,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
33,0.9977944691975912,0.002066929835631718,0.005223327212863498,0.00041555399724343956,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.883649386125785,0.8881883647715576,0.9008837071687903,0.8713536398214077,0.8938600716304879,0.9034110412909853,0.8671962255497785,0.8560655000037697,0.8590255801042453,0.8804037240518674,0.01668895452528067,16,0.9161109908362131,0.9155542093005855,0.9147618602280154,0.917715103870067,0.915325352826851,0.915767689356839,0.9172549934180135,0.9182747700311458,0.9185324932604082,0.9165886070142375,0.0013012695540058012
34,2.00086686346266,0.0033412855325442967,0.01000229517618815,0.0004716514632992273,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.8835231424050336,0.8883205330842512,0.9012408690208518,0.8725608433089345,0.8929920195248425,0.9048260453492468,0.8676105088075071,0.8579418970045908,0.8590927643737704,0.8809009580976698,0.01647607977616855,15,0.9164117454107021,0.9154330900887651,0.9144285772255928,0.9177777460507891,0.9153403559967987,0.9153780217626365,0.9174742910569609,0.918833890110089,0.9187576959401969,0.9166483792936145,0.0015263773971293337
35,3.0143901771969266,0.015859088114970967,0.0150046878390842,0.00047407273181112935,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.8833654482222447,0.8898486152154301,0.9015822900761241,0.8727161363622065,0.8929234886225049,0.9050586527375457,0.8675081844749835,0.8583172421214788,0.8597440157389787,0.8812293415079442,0.016482363742440456,11,0.9166083372701805,0.9156767503780188,0.9147782304937313,0.9183448541036117,0.9157360632091653,0.915826269793451,0.9174488955503957,0.9190943366053836,0.9190195736067194,0.916948145667851,0.0015006180616624904
36,0.9924696286519369,0.04418611752762273,0.005445718765258789,0.0004971878887016473,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.8824713769223096,0.8881704001020809,0.9008182649307055,0.869448232034535,0.8905310285890609,0.9022356282506165,0.8653601789153562,0.8553683738566584,0.8562285074369846,0.8789591101153675,0.016994453314888584,34,0.9076439081887002,0.9073353523475041,0.9064804350587429,0.9091934521967543,0.9073430964051903,0.9070229645097647,0.9091376178802804,0.91013750027886,0.910443032422965,0.9083041510320845,0.0013616576078518173
37,2.0268006324768066,0.022162577038119965,0.010224580764770508,0.0006284096564039339,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.8830336566887039,0.8874215719976887,0.900970329092719,0.8710991379831049,0.8894517955485103,0.9027917466484181,0.8648683624947908,0.8557902660570025,0.8569544737867758,0.8791534822553015,0.016772290720426134,31,0.9078017838371067,0.9070005101182093,0.9061710409782486,0.9091618254203954,0.9072028347333395,0.9068309795756084,0.9090048844359327,0.9106624168613454,0.9108313037904339,0.9082963977500689,0.0016006648996047324
38,3.052063332663642,0.04377873310935923,0.015225516425238715,0.0006288359024058101,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.8830541539317929,0.8887772865037936,0.9013073978042995,0.8711813606906026,0.8896183781592228,0.9031232009028624,0.8649124262602677,0.8563962030503962,0.8575733010438176,0.8795493009274507,0.01677047870665022,25,0.9078763319369163,0.9073511856499118,0.9066028411761367,0.9097061266477513,0.9075547070034782,0.9072183154979089,0.9090422288694137,0.9110732507193824,0.9109208350384159,0.9085939802821462,0.0015633143717183658
39,1.0116242567698162,0.012557857515484522,0.005334536234537761,0.0004713145298168549,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.8824713769223096,0.8881704001020809,0.9008182649307055,0.869448232034535,0.8905310285890609,0.9022356282506165,0.8653601789153562,0.8553683738566584,0.8562285074369846,0.8789591101153675,0.016994453314888584,34,0.9076439081887002,0.9073353523475041,0.9064804350587429,0.9091934521967543,0.9073430964051903,0.9070229645097647,0.9091376178802804,0.91013750027886,0.910443032422965,0.9083041510320845,0.0013616576078518173
40,2.030662218729655,0.02055732485031096,0.010446998808119033,0.0004971583455541613,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.8830336566887039,0.8874215719976887,0.900970329092719,0.8710991379831049,0.8894517955485103,0.9027917466484181,0.8648683624947908,0.8557902660570025,0.8569544737867758,0.8791534822553015,0.016772290720426134,31,0.9078017838371067,0.9070005101182093,0.9061710409782486,0.9091618254203954,0.9072028347333395,0.9068309795756084,0.9090048844359327,0.9106624168613454,0.9108313037904339,0.9082963977500689,0.0016006648996047324
41,3.065192540486654,0.06709749930917702,0.015336884392632378,0.0010545272117699035,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.8830541539317929,0.8887772865037936,0.9013073978042995,0.8711813606906026,0.8896183781592228,0.9031232009028624,0.8649124262602677,0.8563962030503962,0.8575733010438176,0.8795493009274507,0.01677047870665022,25,0.9078763319369163,0.9073511856499118,0.9066028411761367,0.9097061266477513,0.9075547070034782,0.9072183154979089,0.9090422288694137,0.9110732507193824,0.9109208350384159,0.9085939802821462,0.0015633143717183658
42,1.010562049018012,0.015666484891265143,0.005556927786933051,0.0004968030339058734,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.8824713769223096,0.8881704001020809,0.9008182649307055,0.869448232034535,0.8905310285890609,0.9022356282506165,0.8653601789153562,0.8553683738566584,0.8562285074369846,0.8789591101153675,0.016994453314888584,34,0.9076439081887002,0.9073353523475041,0.9064804350587429,0.9091934521967543,0.9073430964051903,0.9070229645097647,0.9091376178802804,0.91013750027886,0.910443032422965,0.9083041510320845,0.0013616576078518173
