,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
20,2.500453684065077,0.007280932045384472,0.010446813371446397,0.0004968444813094948,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.7808888442609262,0.768250908000322,0.7674557896224148,0.770475941244348,0.7886121183528676,0.7634915226116092,0.7935108731847849,0.7987540097310346,0.7768696659180128,0.7787010747695912,0.01184372890889384,76,0.7882010701265509,0.7901430826255341,0.7889137149427766,0.788341773305453,0.7870072370164238,0.7911467764716366,0.7862527797147151,0.7873250622743566,0.7895736938980615,0.7885450211528343,0.0014826439019126295
21,0.8338547282748752,0.0026673741250185425,0.0037785636054144967,0.00041583005819353946,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.7815978412140024,0.7673401311117031,0.7693820011377586,0.7697462647003201,0.789449032152115,0.7634857247079057,0.7942752975800812,0.7974948847586015,0.7787451129024281,0.7790573655849907,0.011766924831276995,70,0.789549973888712,0.7896474846976387,0.7894339576629454,0.7883475455850435,0.7881414916568679,0.7911231654594185,0.7862318860443153,0.7857975898633485,0.79156191133756,0.7888705562439833,0.001853257371189688
22,1.6657085683610704,0.004244017897520771,0.006890614827473958,0.0003143596758306572,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.7811920640862354,0.767431441517913,0.767883546894151,0.7705747892275011,0.788829536762436,0.7629362549289392,0.7939119463422115,0.7974787702620617,0.7775569122667751,0.7786439180320249,0.011797516415683496,79,0.7886319311184321,0.7897512562447027,0.7891203907931547,0.7882977111584311,0.7873452516966237,0.7905878913921761,0.7862341499756433,0.7859541973945083,0.7900592898934539,0.7884424521852362,0.0015534318310409735
23,2.508900933795505,0.04119441043192264,0.010446045133802626,0.0004957775152821649,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.7808888442609262,0.768250908000322,0.7674557896224148,0.770475941244348,0.7886121183528676,0.7634915226116092,0.7935108731847849,0.7987540097310346,0.7768696659180128,0.7787010747695912,0.01184372890889384,76,0.7882010701265509,0.7901430826255341,0.7889137149427766,0.788341773305453,0.7870072370164238,0.7911467764716366,0.7862527797147151,0.7873250622743566,0.7895736938980615,0.7885450211528343,0.0014826439019126295
24,0.8893384138743082,0.04577095684474017,0.0041120052337646484,0.0005669843676042717,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.7815978412140024,0.7673401311117031,0.7693820011377586,0.7697462647003201,0.789449032152115,0.7634857247079057,0.7942752975800812,0.7974948847586015,0.7787451129024281,0.7790573655849907,0.011766924831276995,70,0.789549973888712,0.7896474846976387,0.7894339576629454,0.7883475455850435,0.7881414916568679,0.7911231654594185,0.7862318860443153,0.7857975898633485,0.79156191133756,0.7888705562439833,0.001853257371189688
25,1.731721772087945,0.04375747215153273,0.00733486811319987,0.00047137064852580303,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.7811920640862354,0.767431441517913,0.767883546894151,0.7705747892275011,0.788829536762436,0.7629362549289392,0.7939119463422115,0.7974787702620617,0.7775569122667751,0.7786439180320249,0.011797516415683496,79,0.7886319311184321,0.7897512562447027,0.7891203907931547,0.7882977111584311,0.7873452516966237,0.7905878913921761,0.7862341499756433,0.7859541973945083,0.7900592898934539,0.7884424521852362,0.0015534318310409735
26,2.536239438586765,0.017407683664442623,0.011002620061238607,0.0006668568557234875,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.7808888442609262,0.768250908000322,0.7674557896224148,0.770475941244348,0.7886121183528676,0.7634915226116092,0.7935108731847849,0.7987540097310346,0.7768696659180128,0.7787010747695912,0.01184372890889384,76,0.7882010701265509,0.7901430826255341,0.7889137149427766,0.788341773305453,0.7870072370164238,0.7911467764716366,0.7862527797147151,0.7873250622743566,0.7895736938980615,0.7885450211528343,0.0014826439019126295
27,1.4272210333082411,0.009811447624822701,0.005556636386447483,0.0004970754742201309,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.9033158742436043,0.906156367573361,0.8923218732380902,0.8953890785317784,0.9016604893352473,0.8959472750844263,0.9022111629716868,0.9135175996109438,0.9049139365825475,0.901714850796854,0.006088121490034538,35,0.9296568635403163,0.9298450313910119,0.930463841159994,0.9304507525970792,0.9305113329521352,0.93143712366564,0.9301073872438066,0.9289428276477788,0.9294590828272757,0.930097138113893,0.0006850535027881671
28,2.845603068669637,0.0037610982573789546,0.01078049341837565,0.00041560353066258843,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.9038915555500948,0.9070178925313285,0.8911962444456693,0.8963224987579342,0.9014982415455766,0.8964204065639555,0.9024681005444546,0.9138708069701164,0.9048482851915689,0.9019482257889665,0.006309778886760022,30,0.9302472204925124,0.9298666602948851,0.9306364206615522,0.9307137472744852,0.93049459769392,0.9314563808765166,0.9302154777791609,0.929378407681746,0.9296526700662545,0.930295731424559,0.0005892903550063754
29,4.269163343641493,0.005865764737615732,0.01589239968193902,0.0007373178934048738,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.9037459450556162,0.9067986851303793,0.8912031868496793,0.8964592819953021,0.9011099953676119,0.8965534394653398,0.9023517497469503,0.9140736222845673,0.9041168699349228,0.9018236417589299,0.006270751013370525,33,0.930175223815325,0.9297030259593744,0.9306724170170368,0.9305736123652417,0.9303523944790135,0.9313970370754646,0.9303281198126444,0.9294485630201179,0.9296147440197192,0.9302516819515486,0.0005740732142272542
