,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,2.3187458515167236,0.007069248041241269,0.009113232294718424,0.00031461234456966217,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.784652811906889,0.7888049816939652,0.7841011405564878,0.7899111518141179,0.8042894004053972,0.7860971682607116,0.8026198531452704,0.8281799810166126,0.8136900218977259,0.7980385011885753,0.014456352908145273,64,0.8069617561777491,0.7995042733743638,0.8086128752424236,0.8155657833140515,0.808195900530966,0.8067344889746624,0.8070469568881236,0.8132041487266852,0.8141785044778698,0.8088894097452104,0.004613480669551851
11,3.5003470844692655,0.011899778053254505,0.012669510311550565,0.00047133308641611276,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.7854447757975946,0.7873469976764396,0.7836419163221489,0.7885769025214714,0.804325519693492,0.7855868459156055,0.8033518039396651,0.8258966642687346,0.8114484210476007,0.797291094131417,0.013917897445033422,67,0.807942842115825,0.7991322065450704,0.8075641642188585,0.814151706907588,0.8076224311522862,0.8047198706301847,0.8074643132456072,0.8095896903008959,0.8117203108389661,0.8077675039950313,0.003996450983402904
12,1.1671525372399225,0.003072067141290476,0.004445658789740669,0.0004969333012695293,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.7820459426968108,0.7870213724279642,0.78574663227277,0.7879946691135356,0.8038799080978549,0.783488806669745,0.8064918618591874,0.8254285172818926,0.8069357096640001,0.7965592688981956,0.013968467489556123,70,0.8050371944880643,0.7975392626703777,0.8094567815924595,0.8157693433497,0.8079153689452871,0.8050363912295975,0.8077112428601203,0.811460148213929,0.8087369487395094,0.8076291868987827,0.004723956305924303
13,2.3279702928331165,0.009431150865961154,0.008446296056111654,0.0004971704594450323,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.784652811906889,0.7888049816939652,0.7841011405564878,0.7899111518141179,0.8042894004053972,0.7860971682607116,0.8026198531452704,0.8281799810166126,0.8136900218977259,0.7980385011885753,0.014456352908145273,64,0.8069617561777491,0.7995042733743638,0.8086128752424236,0.8155657833140515,0.808195900530966,0.8067344889746624,0.8070469568881236,0.8132041487266852,0.8141785044778698,0.8088894097452104,0.004613480669551851
14,3.4768964184655085,0.010215642481737642,0.012669563293457031,0.00047125821679323306,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.7854447757975946,0.7873469976764396,0.7836419163221489,0.7885769025214714,0.804325519693492,0.7855868459156055,0.8033518039396651,0.8258966642687346,0.8114484210476007,0.797291094131417,0.013917897445033422,67,0.807942842115825,0.7991322065450704,0.8075641642188585,0.814151706907588,0.8076224311522862,0.8047198706301847,0.8074643132456072,0.8095896903008959,0.8117203108389661,0.8077675039950313,0.003996450983402904
15,1.1609286732143826,0.004217505526379621,0.004223399692111545,0.00041580900100119246,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.7820459426968108,0.7870213724279642,0.78574663227277,0.7879946691135356,0.8038799080978549,0.783488806669745,0.8064918618591874,0.8254285172818926,0.8069357096640001,0.7965592688981956,0.013968467489556123,70,0.8050371944880643,0.7975392626703777,0.8094567815924595,0.8157693433497,0.8079153689452871,0.8050363912295975,0.8077112428601203,0.811460148213929,0.8087369487395094,0.8076291868987827,0.004723956305924303
16,2.317634556028578,0.006675614955470046,0.008779870139227973,0.00041583019489219413,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.784652811906889,0.7888049816939652,0.7841011405564878,0.7899111518141179,0.8042894004053972,0.7860971682607116,0.8026198531452704,0.8281799810166126,0.8136900218977259,0.7980385011885753,0.014456352908145273,64,0.8069617561777491,0.7995042733743638,0.8086128752424236,0.8155657833140515,0.808195900530966,0.8067344889746624,0.8070469568881236,0.8132041487266852,0.8141785044778698,0.8088894097452104,0.004613480669551851
17,3.4813416533999972,0.012233282176264139,0.012892113791571723,0.00031453755743983126,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.7854447757975946,0.7873469976764396,0.7836419163221489,0.7885769025214714,0.804325519693492,0.7855868459156055,0.8033518039396651,0.8258966642687346,0.8114484210476007,0.797291094131417,0.013917897445033422,67,0.807942842115825,0.7991322065450704,0.8075641642188585,0.814151706907588,0.8076224311522862,0.8047198706301847,0.8074643132456072,0.8095896903008959,0.8117203108389661,0.8077675039950313,0.003996450983402904
18,1.1451475620269775,0.0051100619706349265,0.0044454468621148,0.0004969096604321927,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.7601439603646679,0.7834151883372782,0.7777366309226453,0.7795456477092985,0.795039239648197,0.7758723189780259,0.7900347196467828,0.8269199062290176,0.8034975828130958,0.7880227994054454,0.018041598170973595,79,0.7936117609059952,0.7906092518366795,0.7982589425251118,0.8074759053509302,0.7997244854097496,0.7985907824146338,0.8006173221684441,0.8012483701308737,0.8002700715004681,0.7989340991380984,0.004494010157487509
19,2.2935180928972034,0.008958743000003759,0.00877984364827474,0.0004161345097058702,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.7653691486434315,0.7859936232939009,0.7739621012865205,0.7809677808069847,0.7967977673458289,0.7789750591868781,0.7857412644646153,0.8295066300040882,0.8094291773135808,0.7896380613717587,0.018512784201324274,73,0.7969907020829554,0.7917349436234009,0.797358688856525,0.8077243032037782,0.8012984914068761,0.8011474279672381,0.7992599082612486,0.8038450907506461,0.8057115026557989,0.8005634509787186,0.004620095170701631
