,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
21,1.0344570212894015,0.0382050863003789,0.0044453673892551,0.0004970874306011421,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8246175186416593,0.8306711332870529,0.8237639314189956,0.8270038596138631,0.8221548567233443,0.8082998267540329,0.8231011634676008,0.8208601202826449,0.8334992149252968,0.8237746250127213,0.00670247826645175,79,0.8280693000858735,0.8267942323356328,0.827810093928943,0.8276149162950519,0.8278399743661943,0.8295906961764039,0.8279055230208898,0.8279407078764395,0.8263755301804717,0.8277712193628778,0.0008419047780569161
22,1.9957849714491103,0.031626027272428185,0.008557558059692383,0.0004972413286848761,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8246719772516129,0.8307187653847344,0.8240882425294755,0.8271809275378561,0.8223499180117915,0.8086742602550909,0.8227546938430943,0.8207219153381571,0.8336995253730195,0.823873358391648,0.0066629455767382205,76,0.8281240359009964,0.8268496805560477,0.827926183915441,0.8277811398444973,0.8279252606339976,0.8295504859967603,0.8278739648894853,0.8279379350372263,0.8265199477539744,0.8278320705031584,0.000799864559738025
23,2.9409974151187472,0.0162243199184753,0.012113915549384223,0.0005667765675182641,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8245811423141225,0.8308222288283602,0.8241329704549517,0.8273252961166779,0.8224743250880733,0.8087074806086262,0.8227978783975399,0.8207437955951886,0.8337995408069474,0.8239316286900542,0.006684821389033444,73,0.8281143088157136,0.826891491316506,0.8279705887195006,0.8278433071386856,0.8279999510359461,0.8295556781179964,0.827948215942692,0.8280172069414924,0.8265817170836287,0.8278802739013513,0.0007869000460433894
24,0.9665515952640109,0.0026253000257516,0.0042231082916259766,0.00041583713439941966,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8246175186416593,0.8306711332870529,0.8237639314189956,0.8270038596138631,0.8221548567233443,0.8082998267540329,0.8231011634676008,0.8208601202826449,0.8334992149252968,0.8237746250127213,0.00670247826645175,79,0.8280693000858735,0.8267942323356328,0.827810093928943,0.8276149162950519,0.8278399743661943,0.8295906961764039,0.8279055230208898,0.8279407078764395,0.8263755301804717,0.8277712193628778,0.0008419047780569161
25,1.9288800557454426,0.005929081384519379,0.008224116431342231,0.000415844183483598,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8246719772516129,0.8307187653847344,0.8240882425294755,0.8271809275378561,0.8223499180117915,0.8086742602550909,0.8227546938430943,0.8207219153381571,0.8336995253730195,0.823873358391648,0.0066629455767382205,76,0.8281240359009964,0.8268496805560477,0.827926183915441,0.8277811398444973,0.8279252606339976,0.8295504859967603,0.8278739648894853,0.8279379350372263,0.8265199477539744,0.8278320705031584,0.000799864559738025
26,2.8919866349962025,0.004989861917924341,0.011558029386732314,0.0004970045008466248,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.8245811423141225,0.8308222288283602,0.8241329704549517,0.8273252961166779,0.8224743250880733,0.8087074806086262,0.8227978783975399,0.8207437955951886,0.8337995408069474,0.8239316286900542,0.006684821389033444,73,0.8281143088157136,0.826891491316506,0.8279705887195006,0.8278433071386856,0.8279999510359461,0.8295556781179964,0.827948215942692,0.8280172069414924,0.8265817170836287,0.8278802739013513,0.0007869000460433894
27,1.478110949198405,0.006358211398532262,0.00600229369269477,2.3578436586651943e-06,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.9229060827918224,0.9273206930482675,0.9199677643287127,0.9207669614458274,0.9259243585984085,0.916543704200066,0.9251766313348274,0.9265127374294782,0.9288213689324756,0.9237711446788762,0.003781639258027417,16,0.9449301293139312,0.9435154382912262,0.9439037617367099,0.9463697636155197,0.944700712218562,0.9451413387561857,0.9433587785299589,0.9456474307985436,0.9439351128312555,0.9446113851213214,0.0009593928295055727
28,3.009795215394762,0.06475767586005027,0.011780818303426107,0.0004161982812188081,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.9235268435655699,0.9276126035420078,0.9206042226042774,0.9209370950178993,0.9264953297979655,0.9178882243459702,0.9249490118839558,0.9266261551021128,0.9291093178102616,0.9241943115188912,0.0035171101588407673,13,0.9452436294885899,0.9439066903118697,0.94412247569414,0.9461930360161201,0.9445656150554151,0.9453650199223873,0.9436131439639956,0.9455997860686185,0.9445523437302842,0.9447957489168246,0.0008081554892021319
29,4.51557535595364,0.022814283792426695,0.017448319329155818,0.0006852247954420496,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.9232843329680808,0.9279758337887148,0.9212198334048844,0.9214889610814675,0.926798111373811,0.9175726034375288,0.9254374504630462,0.9265318040208681,0.9290124260797569,0.9243690396242398,0.0035256193882155394,10,0.9451631072385813,0.9440085276831637,0.944221337322343,0.946552690478096,0.9448297787832248,0.945214675516537,0.943602791351463,0.9455652955648886,0.9444139329832466,0.9448413485468383,0.0008492178448273969
30,1.498500108718872,0.009728112767532809,0.006223466661241319,0.0004158868804575899,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.9229060827918224,0.9273206930482675,0.9199677643287127,0.9207669614458274,0.9259243585984085,0.916543704200066,0.9251766313348274,0.9265127374294782,0.9288213689324756,0.9237711446788762,0.003781639258027417,16,0.9449301293139312,0.9435154382912262,0.9439037617367099,0.9463697636155197,0.944700712218562,0.9451413387561857,0.9433587785299589,0.9456474307985436,0.9439351128312555,0.9446113851213214,0.0009593928295055727
