,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
24,0.9704416592915853,0.02665905143886205,0.005890025032891167,0.0020789628271142583,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.6985437799391816,0.6823872577920505,0.7059891359650787,0.7255793368508154,0.6819479972303456,0.7144030035633773,0.716673918282198,0.7033350206849823,0.7153783244044453,0.704915308301386,0.014313999666166487,79,0.7203625842022361,0.7201607745347682,0.7292893625409496,0.7293144877022835,0.7179762319530062,0.7177337406900527,0.7196150473322802,0.7143014984788484,0.7289722617080232,0.7219695543491609,0.00538156432221677
25,1.912668228149414,0.02591046194788467,0.009335199991861979,0.001154754604238676,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.6977927767854724,0.685114740722094,0.7058653141555301,0.7268079235104228,0.6892094669498752,0.7180995643749186,0.7208316150974419,0.7058658044389834,0.7144918756050003,0.707119897959971,0.01352233161367692,70,0.7198946721521114,0.7216043342226416,0.7275507380813473,0.7306223830442478,0.7221954225871359,0.7198050535533387,0.7256912580713757,0.7172025616996156,0.728169770341093,0.7236373548614341,0.004284073959732941
26,2.872663524415758,0.01947864000526866,0.013003004921807183,0.0018862541267790874,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.6945068976515165,0.6819319032745799,0.7062054316270256,0.7320622335826295,0.6932089143348857,0.7188366082077401,0.7203007519765103,0.7078350718467503,0.7119698536968665,0.7074286295776117,0.014697643773843775,67,0.7170553003300513,0.7188549217692609,0.7282726692655435,0.7349961921434163,0.7248296050945595,0.7211053681637918,0.7263758195294533,0.7188555568437003,0.7266640476746331,0.7241121645349344,0.005395816298923383
27,1.5426983833312988,0.0241868727278281,0.007224135928683811,0.0020432866120575007,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.850937192958154,0.8402807489318673,0.8437253253701024,0.8506469115945223,0.8454217894077678,0.8452904201016836,0.8505941855519843,0.839350457717527,0.8584807101272601,0.8471919713067633,0.0057057026893614785,25,0.888100191503693,0.8864961861045152,0.8940074627566355,0.890685516105519,0.8861462771178419,0.8893252974048094,0.8890983188200873,0.887470532599446,0.8911018549111294,0.8891590708137418,0.0023519008699147506
28,3.0651399029625788,0.030379470992471447,0.014558633168538412,0.002166461883125077,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.8507052956569104,0.841924883554008,0.8443093851423803,0.8497207635505705,0.8474528833216759,0.8471683069929024,0.8530358224748888,0.8399695047017388,0.8588366525759956,0.8481248331078967,0.005466458650605841,22,0.8879734614806256,0.8877400757520049,0.8934252413796588,0.8910754470359269,0.8877448355660005,0.8900544063860955,0.8914492747261253,0.8877736296625707,0.8906818107002454,0.8897686869654726,0.0019502747372009935
29,4.595973412195842,0.14373408937346158,0.019004530376858182,0.0020552746531085314,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.850457132684497,0.8393433702546298,0.8439590421313459,0.852047261317124,0.8479535213866685,0.8485219772556845,0.8539423112875295,0.8408101570125806,0.8589792290337107,0.8484460002626412,0.005960212099579498,19,0.8871924301964641,0.8873521843809256,0.8931405519251829,0.892336847955756,0.8884695921667014,0.8907399570984338,0.8920662518713849,0.8885062547762173,0.8904006832863108,0.8900227504063751,0.0021019447507742953
30,1.5571094618903265,0.024135900273621638,0.0077796247270372175,0.0019314817856600616,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.850937192958154,0.8402807489318673,0.8437253253701024,0.8506469115945223,0.8454217894077678,0.8452904201016836,0.8505941855519843,0.839350457717527,0.8584807101272601,0.8471919713067633,0.0057057026893614785,25,0.888100191503693,0.8864961861045152,0.8940074627566355,0.890685516105519,0.8861462771178419,0.8893252974048094,0.8890983188200873,0.887470532599446,0.8911018549111294,0.8891590708137418,0.0023519008699147506
31,3.0974143611060247,0.0318756255352943,0.01289179590013292,0.0018529602632101955,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.8507052956569104,0.841924883554008,0.8443093851423803,0.8497207635505705,0.8474528833216759,0.8471683069929024,0.8530358224748888,0.8399695047017388,0.8588366525759956,0.8481248331078967,0.005466458650605841,22,0.8879734614806256,0.8877400757520049,0.8934252413796588,0.8910754470359269,0.8877448355660005,0.8900544063860955,0.8914492747261253,0.8877736296625707,0.8906818107002454,0.8897686869654726,0.0019502747372009935
32,4.629581133524577,0.0617245344617097,0.019004027048746746,0.00210868575131521,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.850457132684497,0.8393433702546298,0.8439590421313459,0.852047261317124,0.8479535213866685,0.8485219772556845,0.8539423112875295,0.8408101570125806,0.8589792290337107,0.8484460002626412,0.005960212099579498,19,0.8871924301964641,0.8873521843809256,0.8931405519251829,0.892336847955756,0.8884695921667014,0.8907399570984338,0.8920662518713849,0.8885062547762173,0.8904006832863108,0.8900227504063751,0.0021019447507742953
33,1.551128413942125,0.02624304879893757,0.008223692576090494,0.0024850720977141845,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.8509137918436239,0.840198236268725,0.8435078431976936,0.8510826675506835,0.8444897552368128,0.844334549274155,0.8505686102497119,0.8399882571184465,0.8582648603812784,0.8470387301245701,0.005702184209325575,27,0.8847095790714371,0.8834473809760944,0.8908366958057833,0.8874161394519421,0.8832213119720382,0.8860577211530212,0.8859417005285378,0.8841739536669263,0.8875650991904049,0.8859299535351317,0.0022863796505221546
34,3.058857414457533,0.05132057044653564,0.01355886459350586,0.001892647019743229,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.8504785616561384,0.8418778170783512,0.8438904954836859,0.8499233695739856,0.8466878784141962,0.8462165790216529,0.8531711522410221,0.8407456421685762,0.8582403943071066,0.8479146544383016,0.0053049313197582135,24,0.8846832373009265,0.8846999219292924,0.8902604600835092,0.8878836758672098,0.8846955317305768,0.8868653911379617,0.8883900829234257,0.8843435055011455,0.8871079598928664,0.886547751818546,0.001959538443851511
35,4.333387321896023,0.20073566689789457,0.017670631408691406,0.0016336048581054253,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.8501074128634263,0.839142590533634,0.8434907099413644,0.8520023621301633,0.847294261371306,0.847508816018286,0.8540857505186622,0.8414923832316358,0.8584529572190539,0.8481752493141702,0.005853395583431434,21,0.8839484868240137,0.8841604770139491,0.8899844533046517,0.8891712314673248,0.8853749938149486,0.8875265990695279,0.8889587280294029,0.8852011595076368,0.8869359884881277,0.8868069019466204,0.002125369016460583
36,1.3612188498179119,0.03580372992079483,0.006445858213636611,0.000685482770359802,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.8494455868649848,0.8385483964009111,0.8424211918199047,0.8496612943476078,0.8438930416156197,0.8422635117555396,0.8496785814457417,0.8376570296022636,0.8564548183813501,0.8455581613593248,0.005799380989997381,34,0.876570213808368,0.8733678988614613,0.8821976977145787,0.8793623360245605,0.8753205124923553,0.877032870878883,0.8771949597237915,0.8753327645846791,0.8790880307190473,0.8772741427564139,0.0024787204115747606
