,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,1.2227730486128066,0.020639320598534818,0.008112960391574435,0.0016633764111845587,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.5664774061323364,0.5249047013855085,0.44829562894585717,0.5338371295348898,0.5461911352935295,0.5095992069879711,0.5989131849683802,0.5543124541777553,0.5477273903476149,0.5366953597526493,0.03940694881667395,67,0.5966308319380742,0.6015884744827227,0.6068250757660655,0.5992357816915757,0.6008845946993391,0.6000649991102701,0.595580653365625,0.5959200404864825,0.5969525632600274,0.5992981127555758,0.0033806100660733985
11,1.8704129854838054,0.029819471832349165,0.011891179614596896,0.0007369469538380591,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.5664595235672897,0.525551737877782,0.45131898091640765,0.5357840562395275,0.5454398596816226,0.5083364517471065,0.5996136966178893,0.5523789185833625,0.5477750016757645,0.5369620252118613,0.03874065598890537,64,0.5978277895439199,0.6016626130059286,0.6087161143467068,0.6000953928689675,0.6014776416921618,0.600455236076508,0.5955449357339164,0.5962564859946315,0.5959424601300294,0.5997754077103077,0.0038833597063982384
12,0.6061076588100858,0.007794390399443288,0.004445791244506836,0.0004969216066804726,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.564867345699805,0.5275174190694745,0.44475049300994096,0.5336126119720708,0.5481403048700402,0.5077393118661273,0.5942702452036762,0.5498166915748908,0.5462445668478764,0.5352176655682113,0.03925595303512236,70,0.5961168873783875,0.6000015021275407,0.6053326593788584,0.5993279559635976,0.5989663703833237,0.5971985772911748,0.592433272226225,0.5921254138078273,0.595036521497648,0.5973932400060648,0.0038819760325287628
13,1.2343901793162029,0.01862641529351002,0.008223983976576064,0.0006287140620120136,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.5664774061323364,0.5249047013855085,0.44829562894585717,0.5338371295348898,0.5461911352935295,0.5095992069879711,0.5989131849683802,0.5543124541777553,0.5477273903476149,0.5366953597526493,0.03940694881667395,67,0.5966308319380742,0.6015884744827227,0.6068250757660655,0.5992357816915757,0.6008845946993391,0.6000649991102701,0.595580653365625,0.5959200404864825,0.5969525632600274,0.5992981127555758,0.0033806100660733985
14,1.8826856348249648,0.0628021293774159,0.01155837376912435,0.0013430817122180962,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.5664595235672897,0.525551737877782,0.45131898091640765,0.5357840562395275,0.5454398596816226,0.5083364517471065,0.5996136966178893,0.5523789185833625,0.5477750016757645,0.5369620252118613,0.03874065598890537,64,0.5978277895439199,0.6016626130059286,0.6087161143467068,0.6000953928689675,0.6014776416921618,0.600455236076508,0.5955449357339164,0.5962564859946315,0.5959424601300294,0.5997754077103077,0.0038833597063982384
15,0.6094381014506022,0.013105215106963882,0.004334449768066406,0.00047148293288442234,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.564867345699805,0.5275174190694745,0.44475049300994096,0.5336126119720708,0.5481403048700402,0.5077393118661273,0.5942702452036762,0.5498166915748908,0.5462445668478764,0.5352176655682113,0.03925595303512236,70,0.5961168873783875,0.6000015021275407,0.6053326593788584,0.5993279559635976,0.5989663703833237,0.5971985772911748,0.592433272226225,0.5921254138078273,0.595036521497648,0.5973932400060648,0.0038819760325287628
16,1.2569506963094075,0.059745916418471705,0.0075571007198757595,0.0006848897346487646,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.5664774061323364,0.5249047013855085,0.44829562894585717,0.5338371295348898,0.5461911352935295,0.5095992069879711,0.5989131849683802,0.5543124541777553,0.5477273903476149,0.5366953597526493,0.03940694881667395,67,0.5966308319380742,0.6015884744827227,0.6068250757660655,0.5992357816915757,0.6008845946993391,0.6000649991102701,0.595580653365625,0.5959200404864825,0.5969525632600274,0.5992981127555758,0.0033806100660733985
17,1.842825518714057,0.07459802868346097,0.011113749610053169,0.0007368867728387133,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.5664595235672897,0.525551737877782,0.45131898091640765,0.5357840562395275,0.5454398596816226,0.5083364517471065,0.5996136966178893,0.5523789185833625,0.5477750016757645,0.5369620252118613,0.03874065598890537,64,0.5978277895439199,0.6016626130059286,0.6087161143467068,0.6000953928689675,0.6014776416921618,0.600455236076508,0.5955449357339164,0.5962564859946315,0.5959424601300294,0.5997754077103077,0.0038833597063982384
18,0.6039437982771132,0.013997567956589914,0.004445393880208333,0.0008315998874692693,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.5584746720467003,0.5250452745446608,0.4420008084126814,0.5253877003040774,0.5450065303811311,0.5029399206947582,0.5918894191792203,0.5463143676189568,0.543586530235687,0.5311828026019859,0.03919522721813756,79,0.5766126756691592,0.5783050351230576,0.5854900840229236,0.5795748587215024,0.5781805704818399,0.5788939865578754,0.5721238066898562,0.5733822652797499,0.5741324733273339,0.5774106395414775,0.00378763843356694
19,1.2339040968153212,0.014952475346529505,0.008001963297526041,0.0009435558841794042,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.5592049217984599,0.5225698653346733,0.44383784395745407,0.5254819882195576,0.5437639521015444,0.5046609214532248,0.5939428857820387,0.548345088078077,0.5431956479166858,0.5316670127379683,0.039098634305862336,76,0.577435978433398,0.5805298687823766,0.5869329852396452,0.5795916257861448,0.579864898789761,0.5814656347263675,0.5748076992272935,0.5758260519377875,0.5754450368331857,0.5790999755284401,0.0035760543369447017
