,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,1.8876487678951688,0.005997262212736538,0.008223904503716363,0.0006287843552389694,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.8132789985630167,0.8043213625599981,0.8302253565287709,0.7908803689249209,0.8094881056991984,0.8260329060771483,0.8014716144411324,0.791758583789618,0.8032932907999896,0.807861176375977,0.012841909179672541,64,0.8162552509434182,0.819621135023435,0.8153989753731158,0.8119761186356446,0.818894463613461,0.814623253190637,0.8152310970268086,0.8153316039268073,0.8195502602332809,0.8163202397740675,0.0024203605407766304
11,2.8149135377671985,0.017571422401850945,0.012336333592732748,0.0004715390181571181,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.812355207888034,0.8039884346975664,0.8284033503244599,0.7911195108900407,0.8098794403561927,0.8264683495048843,0.8007675031644313,0.7929500581236709,0.8018936641358914,0.8075361687872413,0.012450261856068871,67,0.815369788988746,0.8195323910658823,0.8139424965931589,0.8128302647375154,0.8187342250308289,0.8151587719372176,0.8149170561891543,0.8162504336448638,0.8185347003170285,0.8161411253893773,0.0021812353345597195
12,0.9335441589355469,0.0010543430164319926,0.0041120317247178816,0.00031406910876015495,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.8110970427545715,0.801386820676964,0.8308826000219701,0.7929773679145504,0.8101139837380327,0.8282829741959161,0.8006046228152732,0.7893477768506498,0.8011988852483563,0.8073213415795871,0.013594090388096215,70,0.8128407646946989,0.8161011174132597,0.8152252509608483,0.8147013739989705,0.8196569688455082,0.8151052020707932,0.8154658411649529,0.8123564952802065,0.818421899270964,0.8155416570778002,0.002210758712267728
13,1.8809808095296223,0.005541132318504555,0.00822395748562283,0.0006289341704822938,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.8132789985630167,0.8043213625599981,0.8302253565287709,0.7908803689249209,0.8094881056991984,0.8260329060771483,0.8014716144411324,0.791758583789618,0.8032932907999896,0.807861176375977,0.012841909179672541,64,0.8162552509434182,0.819621135023435,0.8153989753731158,0.8119761186356446,0.818894463613461,0.814623253190637,0.8152310970268086,0.8153316039268073,0.8195502602332809,0.8163202397740675,0.0024203605407766304
14,2.816859404246012,0.007555691307223317,0.012113041347927518,0.00031486831643276134,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.812355207888034,0.8039884346975664,0.8284033503244599,0.7911195108900407,0.8098794403561927,0.8264683495048843,0.8007675031644313,0.7929500581236709,0.8018936641358914,0.8075361687872413,0.012450261856068871,67,0.815369788988746,0.8195323910658823,0.8139424965931589,0.8128302647375154,0.8187342250308289,0.8151587719372176,0.8149170561891543,0.8162504336448638,0.8185347003170285,0.8161411253893773,0.0021812353345597195
15,0.9449913766649034,0.004917838701599781,0.004445526334974501,0.0004969983628425533,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.8110970427545715,0.801386820676964,0.8308826000219701,0.7929773679145504,0.8101139837380327,0.8282829741959161,0.8006046228152732,0.7893477768506498,0.8011988852483563,0.8073213415795871,0.013594090388096215,70,0.8128407646946989,0.8161011174132597,0.8152252509608483,0.8147013739989705,0.8196569688455082,0.8151052020707932,0.8154658411649529,0.8123564952802065,0.818421899270964,0.8155416570778002,0.002210758712267728
16,1.8789810339609783,0.00719920069905667,0.008224301868014865,0.00041568145030285663,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.8132789985630167,0.8043213625599981,0.8302253565287709,0.7908803689249209,0.8094881056991984,0.8260329060771483,0.8014716144411324,0.791758583789618,0.8032932907999896,0.807861176375977,0.012841909179672541,64,0.8162552509434182,0.819621135023435,0.8153989753731158,0.8119761186356446,0.818894463613461,0.814623253190637,0.8152310970268086,0.8153316039268073,0.8195502602332809,0.8163202397740675,0.0024203605407766304
17,2.832640806833903,0.010438534237204134,0.01200291845533583,0.0004715954375296664,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.812355207888034,0.8039884346975664,0.8284033503244599,0.7911195108900407,0.8098794403561927,0.8264683495048843,0.8007675031644313,0.7929500581236709,0.8018936641358914,0.8075361687872413,0.012450261856068871,67,0.815369788988746,0.8195323910658823,0.8139424965931589,0.8128302647375154,0.8187342250308289,0.8151587719372176,0.8149170561891543,0.8162504336448638,0.8185347003170285,0.8161411253893773,0.0021812353345597195
18,0.9245421886444092,0.004498047577239004,0.004112190670437283,0.00031418175158428273,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8090531275529012,0.8008616045068436,0.8286421934120896,0.7908245962848455,0.8082043856844598,0.8264309615136893,0.8009079803791892,0.7870582537884422,0.7966320559802481,0.8054016843447453,0.013622795255076304,79,0.8097889485789213,0.8138986529662651,0.8126540738834732,0.8115371074922685,0.8177343976917256,0.8133048228701252,0.8134816732661794,0.8097255228154926,0.8156887774231584,0.8130904418875122,0.0024493922742585272
19,1.8484179178873699,0.009732761816029584,0.008002016279432509,0.00047131438836520617,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8112065044306418,0.8044341866660016,0.8283152655644022,0.7890035305479716,0.8070641116755363,0.8239431079491144,0.8015756861520377,0.7892935483978579,0.798957979011961,0.8059771022661695,0.012857178653526905,73,0.8133675917706433,0.8178232170394734,0.8131044989251848,0.8092771984009096,0.8167738660552476,0.8127516400228283,0.8130327726406641,0.8125420154933608,0.8171564304372249,0.8139810256428376,0.002590527655369809
20,2.8000765906439886,0.022794433610488312,0.01211404800415039,0.0003145842379020581,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.81032921035158,0.8039024162202879,0.8263836576651951,0.7894320911184548,0.8069700573618965,0.8241581427378978,0.8007009709555168,0.7904829153669864,0.7977378461824747,0.8055663675511434,0.01237928673046654,76,0.8125847516606302,0.8174877303298599,0.8115334159771739,0.810171164081743,0.8163847260347756,0.8130980008267565,0.812759886356237,0.813376886497506,0.8162018357471836,0.8137331552790962,0.0022984320915287707
21,0.9273205863104926,0.004408824785484103,0.004334476259019639,0.0004718012919454203,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8090531275529012,0.8008616045068436,0.8286421934120896,0.7908245962848455,0.8082043856844598,0.8264309615136893,0.8009079803791892,0.7870582537884422,0.7966320559802481,0.8054016843447453,0.013622795255076304,79,0.8097889485789213,0.8138986529662651,0.8126540738834732,0.8115371074922685,0.8177343976917256,0.8133048228701252,0.8134816732661794,0.8097255228154926,0.8156887774231584,0.8130904418875122,0.0024493922742585272
